#OTU ID	1	10	11	12	13	14	15	16	17	18	19	2	20	22	23	24	25	26	27	28	29	3	30	31	32	33	34	35	36	37	38	39	4	40	41	42	43	5	6	7	8	9
K03759	1924.83	585.9800000000001	4290.4400000000005	216.66	71.97	118.33	37.67	420.0	399.13	118.0	281.65999999999997	79.66	20.0	820.8399999999999	255.57	24.0	1531.9899999999998	875.33	734.61	550.67	585.84	529.73	188.32000000000002	19.33	1994.6599999999999	38.33	314.5	841.8299999999999	202.81999999999996	540.6700000000001	0.0	416.5	101.34	42.34	3.33	264.3299999999999	933.7499999999999	4.67	16.0	227.00000000000006	7498.2699999999995	3234.51
K03760	2169.83	745.9800000000001	4496.030000000001	531.66	112.96999999999998	306.28000000000003	137.67000000000002	591.0000000000001	416.13	506.71	515.52	184.75000000000003	91.5	1647.8400000000001	405.5700000000001	127.0	1527.9899999999998	1492.36	824.11	1046.75	680.4000000000001	1196.06	327.32	149.07999999999998	2043.6599999999999	325.33	592.1700000000001	749.6899999999999	449.32	668.6700000000001	364.0	471.5	101.34	96.34	9.33	468.59000000000003	1085.89	665.9200000000001	56.5	372.0	7597.03	3366.3199999999997
K03761	1924.83	585.9800000000001	4417.030000000001	216.66	71.97	501.38000000000005	195.17000000000002	431.0	399.13	134.70999999999998	391.35	132.75	32.0	898.5899999999998	282.74	24.0	1861.4899999999998	986.36	807.61	805.7499999999999	3876.07	700.0600000000001	244.32000000000002	39.66	1995.6599999999999	98.83	787.5	752.9399999999999	438.32000000000005	568.1700000000001	0.0	665.5	101.34	44.34	49.33	368.59	1613.64	1032.67	24.0	232.00000000000006	7610.7	3348.0699999999997
K03762	1955.33	673.3000000000001	4480.110000000001	398.98999999999995	266.4700000000001	2561.1	113.84	445.5	530.63	127.71	336.84999999999997	163.75	20.0	1674.8500000000001	287.96999999999997	46.0	1594.9899999999998	960.76	752.61	753.0799999999999	669.82	744.2500000000001	194.32000000000002	30.33	2543.66	38.33	475.5	832.6899999999999	208.81999999999996	540.6700000000001	0.0	502.5	197.33999999999997	74.01	28.339999999999996	377.59	1024.8899999999999	12.67	22.33	230.33000000000004	7669.339999999999	3353.85
K03763	801.1999999999999	1482.4	3846.1000000000004	1244.4299999999998	4235.25	2005.25	1932.0699999999997	5023.969999999999	5561.880000000001	1250.8999999999996	2011.5100000000002	5240.48	2738.45	544.3700000000001	1357.6599999999999	4182.74	1441.15	1807.1299999999999	4172.15	1264.7600000000002	3669.34	1091.0	2685.8700000000003	5701.83	3706.5300000000007	4846.4800000000005	3360.69	3947.91	3405.96	1651.31	4425.04	1354.81	3286.64	3740.97	3682.31	1028.54	3366.01	5676.63	4020.07	1998.94	358.13	477.58
K03764	1924.83	585.9800000000001	4401.030000000001	216.66	94.97	180.45000000000002	37.67	692.5000000000001	399.13	396.21000000000004	583.35	100.07999999999998	119.0	820.8399999999999	930.3	73.0	1532.6599999999996	1544.9199999999996	736.11	840.2499999999999	1178.3999999999994	711.9200000000002	190.32000000000002	262.33	2037.3099999999997	77.33	446.67	778.85	202.81999999999996	545.6700000000001	198.5	471.5	371.34	55.34	141.32999999999998	368.92	1018.8899999999999	4.67	119.83	256.50000000000006	7612.0	3308.52
K03765	313.5	161.64	1265.0400000000002	91.0	0.0	64.52	5.0	161.0	59.0	36.71	132.19	15.09	0.0	142.5	115.98	0.0	286.65999999999997	363.43	120.60000000000001	279.51	170.98000000000005	220.52	41.0	0.0	388.0	0.0	159.0	114.36	51.28	78.0	0.0	79.5	4.0	0.0	0.0	152.26	256.89	0.0	17.0	82.0	1243.0500000000002	600.51
K03767	2343.53	2232.7	6413.490000000001	1718.42	732.4700000000001	2612.7499999999995	2571.41	1238.8100000000002	728.4200000000002	1106.4799999999996	1634.88	665.9	933.6299999999999	2133.0499999999997	1668.4600000000003	1425.88	1989.6399999999999	1966.23	1541.76	1619.9399999999998	1066.4099999999999	1308.25	906.3600000000001	1026.79	3190.4900000000002	577.3	2059.8500000000004	1022.5500000000002	1003.6999999999999	1048.07	687.67	808.31	422.52	969.71	1144.81	919.9199999999998	2898.39	2928.0	546.0600000000001	1007.9300000000001	7875.459999999999	3764.33
K03768	2972.03	2493.98	10980.779999999999	1825.76	6746.919999999999	2581.6999999999994	2090.24	6185.689999999999	7583.569999999999	2850.57	3168.56	6559.560000000001	3797.5400000000004	2195.21	4113.43	4620.04	2973.81	4138.79	6741.92	3356.6600000000003	4982.41	2694.12	3762.91	6927.069999999999	6631.56	7848.149999999999	5259.3099999999995	5501.4	4194.52	4146.370000000002	5977.780000000001	1826.31	4928.36	4355.84	4796.699999999999	1964.8200000000002	4600.389999999999	6071.049999999999	4255.13	3753.8999999999996	9693.460000000001	3789.9999999999995
K03769	1925.83	859.9800000000001	4536.56	384.65999999999997	382.56999999999994	209.8	37.67	901.0000000000001	677.2	197.87999999999997	616.2799999999999	564.3399999999999	300.0	838.2599999999999	608.1	256.86	1527.9899999999998	1856.9900000000002	1004.11	1292.66	786.8800000000001	1259.18	215.32000000000002	238.94	2203.66	391.83	644.9	1083.0000000000002	427.57000000000005	681.6700000000001	400.2	526.5	342.62999999999994	142.44	309.83	621.05	1145.9499999999998	21.47	555.5	492.5	7785.079999999999	3391.73
K03770	2170.83	781.7800000000001	5538.080000000001	560.66	2058.5899999999997	386.45000000000005	137.67000000000002	1730.4299999999998	1027.67	1565.21	1438.67	1748.8299999999995	1452.5800000000004	1645.17	2441.9000000000005	806.9000000000002	1532.6599999999996	2655.7200000000007	2751.1099999999997	1933.7100000000005	1294.3999999999996	1687.02	1161.4700000000003	1589.2099999999994	2211.51	2518.8799999999997	1812.59	1248.9500000000003	2129.92	2723.3200000000006	2278.44	471.5	1484.6400000000003	973.1399999999999	894.1500000000001	1020.9200000000001	1133.89	1382.9200000000003	775.5300000000001	1775.3999999999999	9206.330000000002	3365.9199999999996
K03771	1925.83	724.58	6485.129999999999	330.65999999999997	3897.2099999999996	302.45	37.67	2213.6900000000005	1583.1999999999998	1587.21	1469.8200000000002	3154.579999999999	2526.830000000001	823.4999999999999	3173.4300000000003	1168.8000000000002	1532.6599999999996	2668.92	3945.7799999999997	2419.17	1354.3999999999996	1727.1199999999997	1762.6199999999997	2639.259999999999	2337.71	3733.4300000000007	2777.14	1638.05	2364.020000000001	3525.97	3052.71	471.5	2270.94	1600.94	1339.9700000000003	1530.9200000000003	1063.89	1223.67	1349.23	2999.2999999999997	10737.0	3310.9199999999996
K03772	1925.83	585.9800000000001	4407.280000000001	216.66	285.22	180.45000000000002	37.67	869.37	520.8	456.21000000000004	635.35	306.58	201.74999999999997	820.8399999999999	1408.97	362.0	1532.6599999999996	1780.9199999999998	941.11	1257.0	1243.3999999999994	886.2800000000001	323.07	564.21	2133.31	1148.08	563.6200000000001	861.1	496.82000000000005	1685.92	341.5	471.5	376.34	209.34	221.57999999999998	434.92	1018.8899999999999	4.67	119.83	502.0	7673.14	3310.52
K03773	1924.83	729.18	7876.98	274.65999999999997	6452.829999999999	401.28000000000003	37.67	2997.4199999999996	2587.6000000000004	2807.71	2225.2200000000003	5018.329999999997	3899.9100000000003	824.8299999999999	4898.86	1643.1	1529.9899999999998	3092.56	5759.78	3223.1299999999997	1301.3999999999996	2164.8199999999997	3036.169999999999	4516.239999999999	2542.1099999999997	5709.120000000002	4828.659999999999	2167.75	3149.8199999999997	3955.0199999999995	4685.75	471.5	3702.54	2793.54	2036.1899999999998	2342.92	1027.89	1802.27	2306.63	4320.599999999999	12227.329999999998	3312.72
K03774	1924.83	585.9800000000001	4401.030000000001	216.66	71.97	165.28000000000003	37.67	420.0	399.13	177.70999999999998	387.85	132.75	32.0	820.8399999999999	338.2700000000001	24.0	1529.9899999999998	1216.5599999999997	736.11	789.7499999999999	746.4000000000001	834.9200000000001	188.32000000000002	19.33	2035.6599999999999	38.33	430.0	777.6899999999999	202.81999999999996	540.6700000000001	0.0	471.5	101.34	42.34	3.33	368.59	1018.8899999999999	4.67	16.0	297.00000000000006	7669.339999999999	3310.9199999999996
K03775	2170.83	781.7800000000001	5536.080000000001	560.66	1976.59	386.45000000000005	137.67000000000002	1706.4299999999998	1069.3300000000002	1512.21	1365.67	1684.8299999999995	1403.5800000000002	1650.17	2491.9000000000005	734.9000000000002	1532.6599999999996	2726.7200000000007	2548.1099999999997	1966.7100000000005	1303.3999999999996	1824.0200000000002	1161.4700000000003	1549.5399999999993	2211.51	2450.5499999999993	1803.59	1244.9500000000003	2129.92	2723.3200000000006	2104.4399999999996	471.5	1371.64	971.1399999999999	795.1500000000001	978.9200000000001	1133.89	1155.92	752.5300000000001	1835.3999999999999	9264.330000000002	3363.9199999999996
K03776	1925.83	585.9800000000001	4383.830000000001	216.66	71.97	120.76	37.67	420.0	399.13	118.0	298.65999999999997	117.66	32.0	820.8399999999999	335.37	24.0	1529.9899999999998	1217.1299999999999	736.11	815.2399999999999	624.9200000000001	1127.7999999999997	188.32000000000002	19.33	2034.6599999999999	38.33	311.5	770.8299999999999	214.81999999999996	540.6700000000001	0.0	471.5	101.34	42.34	3.33	264.3299999999999	883.4999999999999	4.67	16.0	492.0	7655.289999999999	3236.91
K03777	1924.83	585.9800000000001	4401.030000000001	216.66	71.97	188.05	41.67	497.0	399.13	203.21	472.02000000000004	94.74999999999999	20.0	820.8399999999999	905.8	24.0	1532.6599999999996	1253.9199999999996	736.11	865.2499999999999	973.0699999999998	702.9200000000002	190.32000000000002	60.33	2035.6599999999999	38.33	463.2	777.6899999999999	204.81999999999996	540.6700000000001	93.5	471.5	243.33999999999997	42.34	6.33	368.59	1032.64	4.67	16.0	231.00000000000006	7611.339999999999	3343.27
K03778	2839.83	1245.98	4549.080000000001	537.33	1310.94	2938.65	1675.11	2211.89	1608.1799999999998	1541.2400000000002	1540.45	1066.5000000000002	770.0799999999999	1127.13	1356.0	945.26	3883.72	2766.72	2934.6099999999997	1856.8	11026.740000000002	1156.92	4846.2	1601.61	2664.09	2241.43	2767.1	2790.89	3084.1900000000005	3179.67	1703.0400000000002	4011.12	1483.46	990.94	2036.71	495.29000000000013	5223.64	3903.53	722.5	489.0	9707.67	3576.8300000000004
K03779	2050.83	769.9800000000001	6208.490000000001	569.66	535.9699999999999	329.33	313.66999999999996	1381.0	980.13	519.71	1279.6599999999999	226.66000000000003	370.00000000000006	1735.8400000000001	894.43	430.5	1780.6599999999999	1425.1899999999998	1290.61	1027.5299999999997	719.84	907.8800000000001	536.3199999999999	636.3299999999999	2098.66	549.66	1620.4299999999998	863.6899999999999	818.8199999999999	673.6700000000001	604.0	416.5	510.34000000000003	540.34	407.33	367.33	978.6399999999999	351.67	669.0	299.00000000000006	7543.98	3316.5099999999998
K03780	2050.83	836.9800000000001	6208.490000000001	625.66	620.97	329.33	313.66999999999996	1472.0	982.13	519.71	1279.6599999999999	226.66000000000003	370.00000000000006	1735.8400000000001	916.4299999999998	430.5	1780.6599999999999	1480.1899999999998	1290.61	1078.5299999999997	719.84	958.88	536.3199999999999	636.3299999999999	2100.66	614.66	1636.4299999999998	863.6899999999999	818.8199999999999	675.6700000000001	604.0	416.5	510.34000000000003	557.34	407.33	371.33	978.6399999999999	351.67	686.0	344.0	7543.98	3316.5099999999998
K03781	559.5	191.64	1378.01	149.0	321.5	1437.12	10.0	607.6	87.97	686.21	382.69	263.34000000000003	237.25	155.5	1113.22	167.5	291.33	901.9900000000001	448.09999999999997	737.5799999999999	867.73	657.59	46.0	466.91	429.6499999999999	495.58	379.37	324.77	227.64000000000001	102.0	1104.5	134.5	294.0	159.0	393.67	241.59	418.14000000000004	1083.65	144.33	139.5	1412.7700000000004	711.2099999999999
K03782	1924.83	585.9800000000001	4401.030000000001	216.66	71.97	173.28000000000003	37.67	424.0	425.13	127.71	388.18	131.75	20.0	820.8399999999999	275.6400000000001	24.0	1527.9899999999998	1186.7599999999998	738.11	789.7499999999999	701.4000000000001	829.0600000000001	188.32000000000002	27.33	1997.3099999999997	38.33	434.67	707.85	202.81999999999996	541.6700000000001	51.0	471.5	101.34	42.34	110.83	368.92	973.8899999999999	4.67	20.83	293.00000000000006	7647.36	3308.52
K03783	326.2	765.1999999999999	3023.15	419.1	4367.72	711.7	279.6	2977.03	3843.2099999999996	945.16	1074.03	4845.730000000002	2461.71	337.24	1865.1899999999998	2075.26	88.87	1404.6699999999998	3396.5000000000005	1058.5	219.33999999999997	800.96	1164.25	3914.0400000000004	2386.6699999999996	3953.1800000000003	2026.54	2631.600000000001	2251.8100000000004	1286.05	3441.9800000000014	209.0	2672.22	2365.0999999999995	2789.3199999999997	918.2000000000002	1588.5	2993.3	2559.1	2177.0	1810.77	225.2
K03784	2502.03	1341.38	6416.330000000001	997.7600000000001	2446.97	1813.1499999999999	900.77	2642.6000000000004	3142.7999999999997	943.91	1544.0300000000002	2251.56	1263.1299999999999	1226.2099999999998	1781.96	1931.86	1632.5299999999997	2709.9900000000002	2581.61	1370.39	1423.7399999999998	1184.92	784.4200000000001	2421.9900000000002	4054.7799999999997	2684.46	1562.29	2453.65	1483.07	1201.0700000000002	2398.34	686.5	2094.31	1877.0400000000002	2251.16	1156.9199999999998	2726.06	3533.17	1402.23	1676.1	7978.629999999999	3650.72
K03785	2475.03	1934.38	6202.370000000001	1117.42	1528.22	2096.5000000000005	1191.2399999999998	3057.4700000000003	2657.77	1072.48	1809.2100000000003	1543.9800000000002	1214.45	1321.4999999999998	1453.91	1492.38	2355.64	1936.4899999999998	2429.2599999999998	1604.4399999999998	941.66	1367.8499999999997	1501.1900000000005	2386.63	3345.5200000000004	1762.31	2327.9700000000003	2601.35	1275.7399999999998	1348.48	1541.8700000000001	1261.31	1435.4399999999998	2059.81	1631.14	907.1299999999998	3553.39	2719.8	1860.5700000000002	1053.44	7869.829999999999	3732.1
K03786	276.5	1507.1200000000001	3387.7999999999997	929.3299999999999	4196.62	1949.9399999999996	1628.17	2243.7599999999998	2551.6099999999997	1620.67	1220.75	4018.340000000001	2279.5800000000004	1746.34	2445.96	2403.7599999999998	145.67000000000002	2024.1899999999996	3112.4999999999995	1520.3700000000001	751.5600000000001	1403.1200000000001	1195.15	3160.07	2467.85	4118.049999999999	2197.8900000000003	1661.1200000000001	2780.6000000000004	2469.650000000001	4047.9400000000014	128.0	2439.42	1926.47	2141.66	1488.0900000000001	311.89000000000004	2652.75	1705.86	2384.2300000000005	1923.6799999999998	194.64
K03787	2232.83	833.7800000000001	7387.080000000001	1207.9900000000002	2297.24	559.45	895.1700000000001	2058.75	1319.5099999999998	1671.21	2135.42	2112.329999999999	1858.0700000000002	1745.17	2927.1000000000004	843.4000000000002	1778.6599999999996	2627.9800000000005	2849.7799999999997	2263.2100000000005	1463.7299999999996	1805.0200000000002	1761.8	1958.7099999999998	2828.19	2922.72	3072.7600000000007	1381.2100000000005	1839.2500000000005	3104.980000000001	2331.1	526.5	1522.3100000000004	1581.81	1161.65	1504.2600000000007	1133.89	1878.92	1119.7	2351.7400000000007	9322.950000000003	3464.9199999999996
K03788	1924.83	585.9800000000001	4401.030000000001	216.66	94.97	180.45000000000002	37.67	692.5000000000001	399.13	449.21000000000004	643.02	100.07999999999998	133.0	820.8399999999999	944.3	73.0	1532.6599999999996	1400.9199999999996	734.61	859.2499999999999	1129.6499999999994	711.9200000000002	190.32000000000002	262.33	2037.3099999999997	77.33	446.67	778.85	202.81999999999996	545.6700000000001	211.5	471.5	422.34000000000003	55.34	141.32999999999998	368.92	1021.1399999999999	4.67	119.83	256.50000000000006	7609.33	3305.52
K03789	2757.53	3099.7000000000003	8406.79	2098.42	3225.7199999999993	3852.9699999999993	3545.38	4251.68	4434.700000000001	1961.8100000000002	2757.8300000000004	3857.23	2110.45	2251.51	2937.1600000000003	3212.6200000000003	3123.2599999999998	3552.85	3870.51	2339.56	5021.410000000001	1831.25	2725.6299999999997	4096.49	5952.22	4215.3099999999995	3632.59	3547.2599999999998	2970.9500000000003	3165.98	3501.87	1954.1200000000001	2762.98	3007.98	3459.7899999999995	1401.4600000000003	4791.06	5041.63	2468.73	2246.77	8359.589999999998	3931.21
K03790	2690.53	2991.7000000000003	8866.289999999999	1396.42	3129.0699999999997	2471.8499999999995	2483.4100000000003	3566.4800000000005	4105.64	1112.3599999999997	1165.93	3625.23	1358.1299999999999	2149.1800000000003	1068.9299999999996	2510.96	2665.14	2285.03	2765.76	1595.8400000000001	4331.739999999999	1414.25	899.36	3222.21	5827.490000000001	3186.8	2082.8500000000004	3592.7499999999995	1830.3300000000004	1277.57	2253.54	1278.31	2178.38	2182.81	2903.6400000000003	1062.1200000000001	4172.389999999999	4542.8	1704.56	1352.93	9082.130000000001	4196.830000000001
K03791	0.0	0.0	4.26	0.0	174.0	17.6	0.0	0.0	0.0	94.0	117.5	0.0	103.0	0.0	117.3	216.0	2.67	276.96000000000004	188.0	0.8999999999999999	3.75	122.21000000000001	0.0	0.0	0.0	225.0	2.2	0.0	586.0	65.0	308.0	0.0	0.0	0.0	232.0	87.0	5.25	543.0	69.0	0.0	2.67	126.9
K03793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
K03794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
K03795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	110.0	0.0	0.0	40.0	12.0	0.0	32.0	0.0	0.0	71.0	0.0	66.0	73.0	137.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.0	116.0	0.0
K03796	2169.83	678.9800000000001	4424.030000000001	330.65999999999997	71.97	306.28000000000003	37.67	578.0	399.13	640.71	543.0999999999999	94.74999999999999	84.5	821.8399999999999	412.6000000000001	62.0	1529.9899999999998	1374.1599999999996	923.61	741.75	630.07	969.9200000000002	287.32000000000005	44.83	2035.6599999999999	303.33	473.0	777.6899999999999	825.3200000000002	605.6700000000001	192.0	471.5	180.34	97.34	88.33	368.59	1088.89	488.92	33.5	237.00000000000006	7611.339999999999	3320.02
K03797	2394.83	1793.3799999999999	11444.48	1595.9900000000002	9191.75	1671.9499999999998	1515.17	6483.110000000001	6045.490000000002	3236.67	3653.24	8634.329999999996	5647.06	1765.8700000000001	5606.26	4539.56	2266.33	4795.78	8254.279999999999	4138.74	1677.7299999999996	3093.7199999999993	3654.599999999999	7953.65	5821.09	9069.66	6338.57	4405.11	5993.989999999999	5475.279999999998	8331.689999999999	583.5	5696.7	4828.51	4048.46	2987.959999999999	1650.0600000000002	4508.22	4591.1	5863.54	12650.46	3610.3199999999997
K03798	3002.53	4014.5	11531.94	2494.42	9706.539999999999	4073.5199999999995	3623.4100000000003	8827.23	10237.520000000002	2846.57	3398.71	10282.479999999998	5163.529999999999	3088.55	4115.59	7008.359999999999	3114.81	4623.25	8704.760000000002	3403.6	5083.74	3075.85	4227.339999999999	9677.34	9024.539999999999	9923.86	6140.68	7351.259999999998	6014.379999999999	4567.630000000001	9242.380000000001	1899.31	6239.399999999999	6352.48	6164.3	2443.36	4520.0599999999995	7766.650000000001	5839.929999999999	4657.17	9799.130000000001	3920.83
K03799	2790.53	2724.7	6583.429999999999	2240.75	1114.3200000000002	2726.039999999999	3529.9100000000003	2094.27	1023.1	1878.1899999999998	2519.5199999999995	1224.94	1360.7	3063.55	2773.420000000001	1125.88	3119.14	3135.8799999999997	2599.36	2484.7000000000003	4938.35	1727.48	3353.6899999999996	1264.09	4050.17	1888.06	3268.1900000000005	1943.0200000000002	2337.9300000000003	3247.98	2185.5	2324.31	1295.19	1648.3799999999999	1870.06	1388.7700000000004	4492.53	4141.4	943.2299999999999	1775.27	7852.9	3878.34
K03800	2532.53	2301.7	5169.74	1125.0900000000001	2593.4199999999996	4865.099999999999	2226.9400000000005	1646.07	2069.9	785.95	1294.2000000000003	2320.48	1083.88	2136.8	1450.3300000000002	673.5	2737.0299999999997	1893.4299999999998	2507.51	1711.97	10780.740000000002	1292.61	831.67	1782.5900000000001	3082.7799999999997	2430.87	2310.54	2115.0499999999997	1787.38	1201.82	1995.67	1561.5	1355.8600000000001	1117.71	2321.41	890.9199999999998	4805.9800000000005	5462.07	933.56	972.4300000000001	8405.6	3665.7999999999997
